============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: metatsf_vglg
  type: vglg
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: vglg
    kernel_size: 31
    rank: 8
    dropout: 0.1
    gate_hidden: 16
    gate_entropy_reg: 0.0
    gate_mode: learned
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 336
  batch_size: 32
  num_workers: 4
  train_epochs: 30
  patience: 8
  learning_rate: 0.001
  loss: mse
  lradj: type3
  weight_decay: 0.0005
  gradient_clip: 1.0
  use_amp: true
  gpu_resident_data: false
  matmul_precision: highest
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2021
device: cuda
project: vglg-tsf
run_name: weather_metatsf_vglg_h336_wd0p0005_s2021
tag: metatsf_h720_scout

============================================================
Loaded data | train=36456 val=4935 test=10204
Built model: metatsf_vglg | params=65,274
  epoch 8 batch 700/1139 loss=0.494357
  epoch 8 batch 750/1139 loss=0.494877
  epoch 8 batch 800/1139 loss=0.493174
  epoch 8 batch 850/1139 loss=0.494112
  epoch 8 batch 900/1139 loss=0.493390
  epoch 8 batch 950/1139 loss=0.492606
  epoch 8 batch 1000/1139 loss=0.492546
  epoch 8 batch 1050/1139 loss=0.491100
  epoch 8 batch 1100/1139 loss=0.490890
Epoch 8 | train_loss=0.490075 val_mse=0.564994 val_mae=0.386676 (25.2s)
  EarlyStopping: 5/8
  epoch 9 batch 50/1139 loss=0.456925
  epoch 9 batch 100/1139 loss=0.481386
  epoch 9 batch 150/1139 loss=0.489920
  epoch 9 batch 200/1139 loss=0.487984
  epoch 9 batch 250/1139 loss=0.481177
  epoch 9 batch 300/1139 loss=0.479842
  epoch 9 batch 350/1139 loss=0.476620
  epoch 9 batch 400/1139 loss=0.475963
  epoch 9 batch 450/1139 loss=0.477064
  epoch 9 batch 500/1139 loss=0.479923
  epoch 9 batch 550/1139 loss=0.481561
  epoch 9 batch 600/1139 loss=0.480106
  epoch 9 batch 650/1139 loss=0.482908
  epoch 9 batch 700/1139 loss=0.485164
  epoch 9 batch 750/1139 loss=0.484049
  epoch 9 batch 800/1139 loss=0.484937
  epoch 9 batch 850/1139 loss=0.484300
  epoch 9 batch 900/1139 loss=0.483379
  epoch 9 batch 950/1139 loss=0.485645
  epoch 9 batch 1000/1139 loss=0.486893
  epoch 9 batch 1050/1139 loss=0.487611
  epoch 9 batch 1100/1139 loss=0.487611
Epoch 9 | train_loss=0.486785 val_mse=0.565281 val_mae=0.387026 (27.0s)
  EarlyStopping: 6/8
  epoch 10 batch 50/1139 loss=0.434234
  epoch 10 batch 100/1139 loss=0.470743
  epoch 10 batch 150/1139 loss=0.482707
  epoch 10 batch 200/1139 loss=0.483020
  epoch 10 batch 250/1139 loss=0.481021
  epoch 10 batch 300/1139 loss=0.474287
  epoch 10 batch 350/1139 loss=0.477462
  epoch 10 batch 400/1139 loss=0.480320
  epoch 10 batch 450/1139 loss=0.483636
  epoch 10 batch 500/1139 loss=0.483230
  epoch 10 batch 550/1139 loss=0.481515
  epoch 10 batch 600/1139 loss=0.483511
  epoch 10 batch 650/1139 loss=0.484240
  epoch 10 batch 700/1139 loss=0.483396
  epoch 10 batch 750/1139 loss=0.484301
  epoch 10 batch 800/1139 loss=0.483716
  epoch 10 batch 850/1139 loss=0.486208
  epoch 10 batch 900/1139 loss=0.485657
  epoch 10 batch 950/1139 loss=0.485070
  epoch 10 batch 1000/1139 loss=0.485772
  epoch 10 batch 1050/1139 loss=0.485394
  epoch 10 batch 1100/1139 loss=0.484367
Epoch 10 | train_loss=0.484521 val_mse=0.572800 val_mae=0.392320 (26.8s)
  EarlyStopping: 7/8
  epoch 11 batch 50/1139 loss=0.497366
  epoch 11 batch 100/1139 loss=0.482836
  epoch 11 batch 150/1139 loss=0.480630
  epoch 11 batch 200/1139 loss=0.482048
  epoch 11 batch 250/1139 loss=0.478877
  epoch 11 batch 300/1139 loss=0.478061
  epoch 11 batch 350/1139 loss=0.473549
  epoch 11 batch 400/1139 loss=0.477141
  epoch 11 batch 450/1139 loss=0.478965
  epoch 11 batch 500/1139 loss=0.481412
  epoch 11 batch 550/1139 loss=0.478526
  epoch 11 batch 600/1139 loss=0.482033
  epoch 11 batch 650/1139 loss=0.482178
