============================================================
data:
  name: weather
  root_path: data/weather
  data_path: weather.csv
  data_kind: custom
  features: M
  target: OT
  freq: t
  n_vars: 21
model:
  name: metatsf_vglg
  type: vglg
  d_model: 128
  n_layers: 2
  dropout: 0.1
  channel_mlp_mult: 2
  revin: true
  affine: true
  mixer:
    type: vglg
    kernel_size: 31
    rank: 8
    dropout: 0.1
    gate_hidden: 16
    gate_entropy_reg: 0.0
    gate_mode: fixed_0.5
train:
  name: default
  seq_len: 96
  label_len: 48
  pred_len: 96
  batch_size: 32
  num_workers: 4
  train_epochs: 10
  patience: 3
  learning_rate: 0.0001
  loss: mse
  lradj: type1
  weight_decay: 0.0
  gradient_clip: 1.0
  use_amp: true
  log_interval: 50
  val_interval: 1
  checkpoint_dir: checkpoints
  use_wandb: false
  wandb_project: vglg-tsf
seed: 2023
device: cuda
project: vglg-tsf
run_name: null
tag: ablation_fixed_gate

============================================================
Loaded data | train=36696 val=5175 test=10444
Built model: metatsf_vglg | params=34,314
Epoch 8 | train_loss=0.419375 val_mse=0.401519 val_mae=0.275888 (8.1s)
  Validation improved to 0.401519; saved checkpoint.
  epoch 9 batch 50/1146 loss=0.444158
  epoch 9 batch 100/1146 loss=0.439202
  epoch 9 batch 150/1146 loss=0.407329
  epoch 9 batch 200/1146 loss=0.431422
  epoch 9 batch 250/1146 loss=0.434095
  epoch 9 batch 300/1146 loss=0.435367
  epoch 9 batch 350/1146 loss=0.427074
  epoch 9 batch 400/1146 loss=0.420073
  epoch 9 batch 450/1146 loss=0.415254
  epoch 9 batch 500/1146 loss=0.410451
  epoch 9 batch 550/1146 loss=0.414226
  epoch 9 batch 600/1146 loss=0.412852
  epoch 9 batch 650/1146 loss=0.416305
  epoch 9 batch 700/1146 loss=0.412619
  epoch 9 batch 750/1146 loss=0.411743
  epoch 9 batch 800/1146 loss=0.410274
  epoch 9 batch 850/1146 loss=0.409485
  epoch 9 batch 900/1146 loss=0.409980
  epoch 9 batch 950/1146 loss=0.414767
  epoch 9 batch 1000/1146 loss=0.415664
  epoch 9 batch 1050/1146 loss=0.417545
  epoch 9 batch 1100/1146 loss=0.417228
Epoch 9 | train_loss=0.419401 val_mse=0.401484 val_mae=0.275853 (8.3s)
  Validation improved to 0.401484; saved checkpoint.
  epoch 10 batch 50/1146 loss=0.390821
  epoch 10 batch 100/1146 loss=0.422963
  epoch 10 batch 150/1146 loss=0.408484
  epoch 10 batch 200/1146 loss=0.414350
  epoch 10 batch 250/1146 loss=0.439036
  epoch 10 batch 300/1146 loss=0.432798
  epoch 10 batch 350/1146 loss=0.426739
  epoch 10 batch 400/1146 loss=0.418265
  epoch 10 batch 450/1146 loss=0.418161
  epoch 10 batch 500/1146 loss=0.419840
  epoch 10 batch 550/1146 loss=0.418884
  epoch 10 batch 600/1146 loss=0.424756
  epoch 10 batch 650/1146 loss=0.420732
  epoch 10 batch 700/1146 loss=0.423809
  epoch 10 batch 750/1146 loss=0.423981
  epoch 10 batch 800/1146 loss=0.424914
  epoch 10 batch 850/1146 loss=0.420262
  epoch 10 batch 900/1146 loss=0.418323
  epoch 10 batch 950/1146 loss=0.417482
  epoch 10 batch 1000/1146 loss=0.415906
  epoch 10 batch 1050/1146 loss=0.417729
  epoch 10 batch 1100/1146 loss=0.418646
Epoch 10 | train_loss=0.419241 val_mse=0.401478 val_mae=0.275843 (8.2s)
  Validation improved to 0.401478; saved checkpoint.

Test | mse=0.161359 mae=0.209648 rmse=0.401695
